price_factor,k,Q_D,P_D,E_TES,Qin_TES,Qout_TES,Pgrid,Qin_B1,Qin_B2,Qout_B1,Qout_B2,Qin_CHP1,Qin_CHP2,Qout_CHP1,Qout_CHP2,Pout_CHP1,Pout_CHP2
1.9378096057420653,86,462.0876488,791.3176496,0.0,0.0,0.0,791.3176496,535.7848557017797,0.0,462.0876488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,87,460.9349327,791.3176496,0.0,0.0,0.0,791.3176496,534.4482957852629,0.0,460.9349327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,88,488.5970503,779.3760622,0.0,0.0,0.0,779.3760622,566.5221755464084,0.0,488.5970503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,89,503.6051387,779.3760622,0.0,0.0,0.0,779.3760622,0.0,583.923866542988,0.0,503.6051387,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,90,516.1118787,779.3760622,0.0,0.0,0.0,779.3760622,598.4252753203084,0.0,516.1118787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,91,536.2694503,714.0545666,0.0,0.0,0.0,714.0545666,7.269349295611359,614.5283784567221,6.269450300000017,530.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,92,404.2328834,585.2046364,0.0,0.0,0.0,585.2046364,0.0,468.7029780277117,0.0,404.2328834,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,93,418.7248531,585.2046364,0.0,0.0,0.0,585.2046364,0.0,485.5062358397588,0.0,418.7248531,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,94,414.5842893,585.2046364,0.0,0.0,0.0,585.2046364,480.7053038437011,0.0,414.5842893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,95,372.7328846,396.6608949,0.0,0.0,0.0,396.6608949,0.0,432.17912296365,0.0,372.7328846,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,96,367.506416,396.6608949,0.0,0.0,0.0,396.6608949,0.0,426.1190979187199,0.0,367.506416,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,97,372.7328846,396.6608949,0.0,0.0,0.0,396.6608949,0.0,432.17912296365,0.0,372.7328846,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,98,365.764259,396.6608949,0.0,0.0,0.0,396.6608949,424.0990886428198,0.0,365.764259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,99,377.9593531,396.6608949,0.0,0.0,0.0,396.6608949,0.0,438.2391478926314,0.0,377.9593531,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,100,360.5377905,396.6608949,0.0,0.0,0.0,396.6608949,0.0,418.0390637138385,0.0,360.5377905,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,101,362.279945,396.6608949,0.0,0.0,0.0,396.6608949,0.0,420.05907009101975,0.0,362.279945,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,102,346.6005395,396.6608949,0.0,0.0,0.0,396.6608949,0.0,401.8789953040756,0.0,346.6005395,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,103,353.569165,396.6608949,0.0,0.0,0.0,396.6608949,0.0,409.95902950895703,0.0,353.569165,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,104,352.4361953,396.6608949,0.0,0.0,0.0,396.6608949,408.6453652965389,0.0,352.4361953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,105,348.135434,396.6608949,0.0,0.0,0.0,396.6608949,403.65868630065506,0.0,348.135434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,106,312.5361524,396.6608949,0.0,0.0,0.0,396.6608949,0.0,362.38176404429237,0.0,312.5361524,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,107,300.9302561,396.6608949,0.0,0.0,0.0,396.6608949,0.0,348.92487228245113,0.0,300.9302561,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,108,267.7250826,396.6608949,0.0,0.0,0.0,396.6608949,0.0,310.42388845730187,0.0,267.7250826,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,109,253.5148143,396.6608949,0.0,0.0,0.0,396.6608949,0.0,293.94725989912456,0.0,253.5148143,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,110,249.9992176,396.6608949,0.0,0.0,0.0,396.6608949,0.0,289.8709694475042,0.0,249.9992176,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,111,287.3005279,396.6608949,0.0,0.0,0.0,396.6608949,333.12137271725896,0.0,287.3005279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,112,308.5140356,396.6608949,0.0,0.0,0.0,396.6608949,357.7181698649197,0.0,308.5140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,113,328.5745047,396.6608949,0.0,0.0,0.0,396.6608949,0.0,380.97803316134264,0.0,328.5745047,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,114,332.0588187,396.6608949,0.0,0.0,0.0,396.6608949,0.0,385.01805171314277,0.0,332.0588187,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,115,339.4851783,396.6608949,0.0,0.0,0.0,396.6608949,393.6288228882833,0.0,339.4851783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,116,350.6940407,396.6608949,0.0,0.0,0.0,396.6608949,0.0,406.6253588034089,0.0,350.6940407,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,117,354.1783523,396.6608949,0.0,0.0,0.0,396.6608949,0.0,410.6653745724389,0.0,354.1783523,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,118,382.0528543,396.6608949,0.0,0.0,0.0,396.6608949,442.9855113919647,0.0,382.0528543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,119,400.6073867,396.6608949,0.0,0.0,0.0,396.6608949,0.0,464.4992598991246,0.0,400.6073867,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,120,414.5446376,396.6608949,0.0,0.0,0.0,396.6608949,480.6593281929387,0.0,414.5446376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,121,404.0916982,396.6608949,0.0,0.0,0.0,396.6608949,468.5392755522059,0.0,404.0916982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,122,423.2554178,396.6608949,0.0,0.0,0.0,396.6608949,490.7593690068989,0.0,423.2554178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,123,444.1612943,396.6608949,0.0,0.0,0.0,396.6608949,514.9994716215433,0.0,444.1612943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,124,426.7397318,396.6608949,0.0,0.0,0.0,396.6608949,0.0,494.79938755869904,0.0,426.7397318,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,125,412.8024807,396.6608949,0.0,0.0,0.0,396.6608949,0.0,478.6393190329874,0.0,412.8024807,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,126,430.2240433,396.6608949,0.0,0.0,0.0,396.6608949,498.8394032117804,0.0,430.2240433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,127,451.1299199,396.6608949,0.0,0.0,0.0,396.6608949,523.0795059423734,0.0,451.1299199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,128,446.512641,396.6608949,0.0,0.0,0.0,396.6608949,517.7258287436953,0.0,446.512641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,129,436.8855768,396.6608949,0.0,0.0,0.0,396.6608949,506.56336807930893,0.0,436.8855768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,130,401.3612252,396.6608949,0.0,0.0,0.0,396.6608949,0.0,465.3733262218099,0.0,401.3612252,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,131,326.6620243,396.6608949,0.0,0.0,0.0,396.6608949,0.0,378.76053603107425,0.0,326.6620243,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,132,340.0834718,396.6608949,0.0,0.0,0.0,396.6608949,394.3225367267667,0.0,340.0834718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,133,311.7575129,396.6608949,0.0,0.0,0.0,396.6608949,361.47894127195775,0.0,311.7575129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,134,311.4263396,396.6608949,0.0,0.0,0.0,396.6608949,0.0,361.09494996811407,0.0,311.4263396,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,135,323.8435229,396.6608949,0.0,0.0,0.0,396.6608949,0.0,375.4925188706591,0.0,323.8435229,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,136,356.797806,396.6608949,0.0,0.0,0.0,396.6608949,0.0,413.7025984115021,0.0,356.797806,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,137,359.9333208,396.6608949,0.0,0.0,0.0,396.6608949,0.0,417.3381886486173,0.0,359.9333208,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,138,361.6754753,396.6608949,0.0,0.0,0.0,396.6608949,0.0,419.3581950257986,0.0,361.6754753,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,139,355.1645864,396.6608949,0.0,0.0,0.0,396.6608949,0.0,411.80890068989504,0.0,355.1645864,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,140,366.3734463,396.6608949,0.0,0.0,0.0,396.6608949,0.0,424.8054337063018,0.0,366.3734463,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,141,364.6312917,396.6608949,0.0,0.0,0.0,396.6608949,0.0,422.7854272131718,0.0,364.6312917,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,142,352.4361953,396.6608949,0.0,0.0,0.0,396.6608949,0.0,408.6453652965389,0.0,352.4361953,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,143,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,0.0,413.9990451620383,0.0,357.0534765,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,144,350.084851,396.6608949,0.0,0.0,0.0,396.6608949,0.0,405.91901095715696,0.0,350.084851,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,145,339.6319139,396.6608949,0.0,0.0,0.0,396.6608949,0.0,393.79896098324537,0.0,339.6319139,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,146,339.6319139,396.6608949,0.0,0.0,0.0,396.6608949,0.0,393.79896098324537,0.0,339.6319139,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,147,336.1475999,396.6608949,0.0,0.0,0.0,396.6608949,0.0,389.7589424314453,0.0,336.1475999,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,148,308.2730979,396.6608949,0.0,0.0,0.0,396.6608949,0.0,357.43880561191946,0.0,308.2730979,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,149,315.2417234,396.6608949,0.0,0.0,0.0,396.6608949,0.0,365.51883981680095,0.0,315.2417234,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,150,316.9838804,396.6608949,0.0,0.0,0.0,396.6608949,0.0,367.53884909270096,0.0,316.9838804,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,151,310.0152548,396.6608949,0.0,0.0,0.0,396.6608949,0.0,359.4588147718708,0.0,310.0152548,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,152,323.6147762,587.1223702,0.0,0.0,0.0,587.1223702,375.227289929851,0.0,323.6147762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,153,421.0917485,781.293796,0.0,0.0,0.0,781.293796,0.0,488.25062148530344,0.0,421.0917485,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,154,388.4932398,781.293796,0.0,0.0,0.0,781.293796,450.45305791640095,0.0,388.4932398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,155,366.8639963,791.3176496,0.0,0.0,0.0,791.3176496,425.3742203026262,0.0,366.8639963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,156,363.3020447,791.3176496,0.0,0.0,0.0,791.3176496,421.24418192358974,0.0,363.3020447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,157,371.3088048,791.3176496,0.0,0.0,0.0,791.3176496,0.0,430.52792022725953,0.0,371.3088048,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,158,362.1603162,791.3176496,0.0,0.0,0.0,791.3176496,0.0,419.9203619919995,0.0,362.1603162,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,159,368.678828,791.3176496,0.0,0.0,0.0,791.3176496,427.4784949852165,0.0,368.678828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,160,378.2613376,779.3760622,0.0,0.0,0.0,779.3760622,0.0,438.58929514754476,0.0,378.2613376,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,161,379.3416029,779.3760622,0.0,0.0,0.0,779.3760622,439.84184926662414,0.0,379.3416029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,162,374.7201866,779.3760622,0.0,0.0,0.0,779.3760622,434.48337480433645,0.0,374.7201866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,163,385.7629064,714.0545666,0.0,0.0,0.0,714.0545666,447.2872704504609,0.0,385.7629064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,164,269.3108426,585.2046364,0.0,0.0,0.0,585.2046364,0.0,312.26255736564434,0.0,269.3108426,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,165,273.1409495,585.2046364,0.0,0.0,0.0,585.2046364,0.0,316.7035184648385,0.0,273.1409495,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,166,278.8861098,585.2046364,0.0,0.0,0.0,585.2046364,0.0,323.3649600556554,0.0,278.8861098,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,167,270.9037174,396.6608949,0.0,0.0,0.0,396.6608949,0.0,314.1094757956983,0.0,270.9037174,0.0,0.0,0.0,0.0,0.0,0.0
1.9378096057420653,168,269.3167901,396.6608949,501.2501177937777,528.9512972296969,0.0,396.6608949,614.5283784567221,311.0534956573679,530.0,268.2680873296969,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,1,320.468192,396.6608949,658.5203984,0.0,320.468192,396.6608949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,2,339.6319139,396.6608949,298.6221890577808,0.0,339.6319139,396.6608949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,3,355.3113195,396.6608949,0.0,0.0,282.98348721786726,396.6608949,0.0,83.86321790496001,0.0,72.32783228213276,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,4,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,413.9990451620383,0.0,357.0534765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,5,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,0.0,413.9990451620383,0.0,357.0534765,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,6,353.569165,396.6608949,0.0,0.0,0.0,396.6608949,0.0,409.95902950895703,0.0,353.569165,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,7,355.3113195,396.6608949,0.0,0.0,0.0,396.6608949,411.9790358861383,0.0,355.3113195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,8,383.7054617,587.1223702,0.0,0.0,0.0,587.1223702,444.9016890254507,0.0,383.7054617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,9,506.9542607,781.293796,0.0,0.0,0.0,781.293796,587.8071316598064,0.0,506.9542607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,10,497.295584,781.293796,0.0,0.0,0.0,781.293796,0.0,576.6080166966201,0.0,497.295584,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,11,487.2668116,791.3176496,0.0,0.0,0.0,791.3176496,0.0,564.9797803930662,0.0,487.2668116,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,12,472.8077301,791.3176496,0.0,0.0,0.0,791.3176496,548.2146560380312,0.0,472.8077301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,13,449.1472223,791.3176496,0.0,0.0,0.0,791.3176496,520.780592845962,0.0,449.1472223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,14,455.6758214,791.3176496,0.0,0.0,0.0,791.3176496,0.0,528.3504219375036,0.0,455.6758214,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,15,473.1244571,791.3176496,0.0,0.0,0.0,791.3176496,0.0,548.5818970375094,0.0,473.1244571,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,16,481.4872323,779.3760622,0.0,0.0,0.0,779.3760622,0.0,558.2784304017624,0.0,481.4872323,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,17,486.1668577,779.3760622,0.0,0.0,0.0,779.3760622,0.0,563.7043975882659,0.0,486.1668577,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,18,488.5970503,779.3760622,0.0,0.0,0.0,779.3760622,0.0,566.5221755464084,0.0,488.5970503,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,19,498.1615104,714.0545666,0.0,0.0,0.0,714.0545666,0.0,577.6120475389878,0.0,498.1615104,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,20,371.1083804,585.2046364,0.0,0.0,0.0,585.2046364,0.0,430.2955306394573,0.0,371.1083804,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,21,373.1786634,585.2046364,0.0,0.0,0.0,585.2046364,0.0,432.69599791292245,0.0,373.1786634,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,22,375.2489441,585.2046364,0.0,0.0,0.0,585.2046364,0.0,435.09646251956633,0.0,375.2489441,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,23,348.3426941,396.6608949,0.0,0.0,0.0,396.6608949,0.0,403.89900179720564,0.0,348.3426941,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,24,350.084851,396.6608949,0.0,0.0,0.0,396.6608949,0.0,405.91901095715696,0.0,350.084851,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,25,350.084851,396.6608949,0.0,0.0,0.0,396.6608949,0.0,405.91901095715696,0.0,350.084851,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,26,353.569165,396.6608949,0.0,0.0,0.0,396.6608949,0.0,409.95902950895703,0.0,353.569165,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,27,355.3113195,396.6608949,0.0,0.0,0.0,396.6608949,411.9790358861383,0.0,355.3113195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,28,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,413.9990451620383,0.0,357.0534765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,29,362.279945,396.6608949,0.0,0.0,0.0,396.6608949,420.05907009101975,0.0,362.279945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,30,364.022102,396.6608949,0.0,0.0,0.0,396.6608949,422.0790793669198,0.0,364.022102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,31,364.022102,396.6608949,0.0,0.0,0.0,396.6608949,0.0,422.0790793669198,0.0,364.022102,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,32,398.210111,587.1223702,0.0,0.0,0.0,587.1223702,461.7196486752855,0.0,398.210111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,33,525.2319391,781.293796,0.0,0.0,0.0,781.293796,0.0,608.9998714128354,0.0,525.2319391,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,34,518.7740505,781.293796,0.0,0.0,0.0,781.293796,601.512030262624,0.0,518.7740505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,35,513.0255398,791.3176496,0.0,0.0,0.0,791.3176496,0.0,594.8467039248652,0.0,513.0255398,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,36,505.2914575,791.3176496,0.0,0.0,0.0,791.3176496,585.8791321236013,0.0,505.2914575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,37,489.3713909,791.3176496,0.0,0.0,0.0,791.3176496,567.4200137979013,0.0,489.3713909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,38,482.3716511,791.3176496,0.0,0.0,0.0,791.3176496,0.0,559.3039029508957,0.0,482.3716511,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,39,493.9611443,791.3176496,0.0,0.0,0.0,791.3176496,572.7417755232187,0.0,493.9611443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,40,505.3895853,779.3760622,0.0,0.0,0.0,779.3760622,585.9929100817438,0.0,505.3895853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,41,516.1118787,779.3760622,0.0,0.0,0.0,779.3760622,0.0,598.4252753203084,0.0,516.1118787,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,42,528.6186163,779.3760622,0.0,0.0,0.0,779.3760622,612.9266813148588,0.0,528.6186163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,43,531.5059581,714.0545666,0.0,0.0,0.0,714.0545666,614.5283784567221,1.7461396022958355,530.0,1.5059581000000435,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,44,402.1626028,585.2046364,0.0,0.0,0.0,585.2046364,0.0,466.30251353701664,0.0,402.1626028,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,45,402.1626028,585.2046364,0.0,0.0,0.0,585.2046364,466.30251353701664,0.0,402.1626028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,46,398.0220389,585.2046364,0.0,0.0,0.0,585.2046364,461.5015814250101,0.0,398.0220389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,47,370.9907276,396.6608949,0.0,0.0,0.0,396.6608949,0.0,430.15911368775,0.0,370.9907276,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,48,377.9593531,396.6608949,0.0,0.0,0.0,396.6608949,0.0,438.2391478926314,0.0,377.9593531,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,49,381.4436671,396.6608949,0.0,0.0,0.0,396.6608949,0.0,442.27916644443155,0.0,381.4436671,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,50,386.6701356,396.6608949,0.0,0.0,0.0,396.6608949,0.0,448.3391913734129,0.0,386.6701356,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,51,384.9279786,396.6608949,0.0,0.0,0.0,396.6608949,0.0,446.3191820975129,0.0,384.9279786,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,52,384.9279786,396.6608949,0.0,0.0,0.0,396.6608949,446.3191820975129,0.0,384.9279786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,53,381.4436671,396.6608949,0.0,0.0,0.0,396.6608949,442.27916644443155,0.0,381.4436671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,54,381.4436671,396.6608949,0.0,0.0,0.0,396.6608949,442.27916644443155,0.0,381.4436671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,55,383.1858216,396.6608949,0.0,0.0,0.0,396.6608949,0.0,444.29917282161284,0.0,383.1858216,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,56,421.0031304,587.1223702,0.0,0.0,0.0,587.1223702,0.0,488.1478699055017,0.0,421.0031304,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,57,549.5079332,781.293796,0.0,0.0,0.0,781.293796,22.619204823468056,614.5283784567221,19.507933200000025,530.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,58,524.1485906,781.293796,0.0,0.0,0.0,781.293796,0.0,607.743742361876,0.0,524.1485906,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,59,508.9603391,791.3176496,0.0,0.0,0.0,791.3176496,0.0,590.1331545017102,0.0,508.9603391,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,60,495.7810111,791.3176496,0.0,0.0,0.0,791.3176496,0.0,574.8518883413531,0.0,495.7810111,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,61,476.4819936,791.3176496,0.0,0.0,0.0,791.3176496,0.0,552.4749186619514,0.0,476.4819936,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,62,482.171696,791.3176496,0.0,0.0,0.0,791.3176496,559.0720575105803,0.0,482.171696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,63,495.1631036,791.3176496,0.0,0.0,0.0,791.3176496,574.1354323149168,0.0,495.1631036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,64,515.3563626,779.3760622,0.0,0.0,0.0,779.3760622,0.0,597.5492638413821,0.0,515.3563626,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,65,518.6132248,779.3760622,0.0,0.0,0.0,779.3760622,0.0,601.3255548727462,0.0,518.6132248,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,66,518.6132248,779.3760622,0.0,0.0,0.0,779.3760622,0.0,601.3255548727462,0.0,518.6132248,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,67,526.7424659,714.0545666,0.0,0.0,0.0,714.0545666,0.0,610.7513083657022,0.0,526.7424659,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,68,391.8111945,585.2046364,0.0,0.0,0.0,585.2046364,0.0,454.30018493825725,0.0,391.8111945,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,69,389.7409138,585.2046364,0.0,0.0,0.0,585.2046364,0.0,451.89972033161337,0.0,389.7409138,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,70,389.7409138,585.2046364,0.0,0.0,0.0,585.2046364,0.0,451.89972033161337,0.0,389.7409138,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,71,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,413.9990451620383,0.0,357.0534765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,72,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,413.9990451620383,0.0,357.0534765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,73,360.5377905,396.6608949,0.0,0.0,0.0,396.6608949,418.0390637138385,0.0,360.5377905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,74,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,413.9990451620383,0.0,357.0534765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,75,364.022102,396.6608949,0.0,0.0,0.0,396.6608949,422.0790793669198,0.0,364.022102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,76,353.569165,396.6608949,0.0,0.0,0.0,396.6608949,409.95902950895703,0.0,353.569165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.173060741814714,77,358.7956335,396.6608949,0.0,0.0,0.0,396.6608949,416.0190544379384,0.0,358.7956335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
